date,pred,return,remain,cumprod,actual_binary,pred_binary
2020-05-23 00:00:00+00:00,0.02024496,0.0321270294387141,1.0321270294387141,1.6006410634561765,1,1
2020-05-24 00:00:00+00:00,0.0021476145,0.0099682514103488,1.0099682514103487,1.6165966559944356,1,1
2020-05-25 00:00:00+00:00,0.018131562,0.0292753475846149,1.0292753475846148,1.6639230850027986,1,1
2020-05-26 00:00:00+00:00,0.011971348,0.02234344114014,1.02234344114014,1.7011008525142788,1,1
2020-05-27 00:00:00+00:00,0.009051817,0.0190249873797503,1.0190249873797503,1.7334642747650455,1,1
2020-05-28 00:00:00+00:00,0.009315465,0.0196627912082139,1.019662791208214,1.7675490208666484,1,1
2020-05-29 00:00:00+00:00,0.015965037,0.0261137730245121,1.026113773024512,1.8137063948072585,1,1
2020-05-30 00:00:00+00:00,0.024371982,0.0362169827948882,1.0362169827948882,1.8793933681029715,1,1
2020-05-31 00:00:00+00:00,0.0007324917,0.0094390516031884,1.0094390516031884,1.8971330590871855,1,1
2020-06-01 00:00:00+00:00,-0.014556384,-0.0101693778617482,0.9898306221382518,1.8778403961553136,-1,-1
2020-06-02 00:00:00+00:00,0.0035554115,0.0116633115580159,1.0116633115580158,1.8997422337519008,1,1
2020-06-03 00:00:00+00:00,-0.019279435,-0.0155220885980969,0.9844779114019031,1.8702542664860573,-1,-1
2020-06-04 00:00:00+00:00,0.014983352,0.0264449334407757,1.0264449334407757,1.919713016080608,1,1
2020-06-05 00:00:00+00:00,0.0038784358,0.0133936186453897,1.0133936186453898,1.9454249201265827,1,1
2020-06-06 00:00:00+00:00,-0.02128497,-0.0179836566634688,0.9820163433365312,1.91043906629847,-1,-1
2020-06-07 00:00:00+00:00,0.0036655394,0.0108931364860479,1.0108931364860478,1.9312497397959372,1,1
2020-06-08 00:00:00+00:00,0.027499387,0.040317336244027,1.040317336244027,2.0091125849264797,1,1
2020-06-09 00:00:00+00:00,-0.030173108,-0.0240159500901532,0.9759840499098468,1.9608618373613866,-1,-1
2020-06-10 00:00:00+00:00,0.012803264,0.0276508265444979,1.027650826544498,2.0150812879039917,1,1
2020-06-11 00:00:00+00:00,-0.015090382,-0.005470213008165,0.994529786991835,2.0040583640303895,-1,-1
2020-06-12 00:00:00+00:00,-0.009767074,-0.0002164872953972,0.9997835127046028,2.0036245108553423,-1,-1
2020-06-13 00:00:00+00:00,0.00028357748,0.0098199631710209,1.009819963171021,2.0233000297604966,1,1
2020-06-14 00:00:00+00:00,-0.017293084,-0.0115535285488067,0.9884464714511934,1.9999237751038574,-1,-1
2020-06-15 00:00:00+00:00,-0.03292354,-0.0320013017169373,0.9679986982830627,1.9359236109658826,-1,-1
2020-06-16 00:00:00+00:00,0.008243402,0.0178477487028496,1.0178477487028497,1.970475489082315,1,1
2020-06-17 00:00:00+00:00,0.004176233,0.0126666614394423,1.0126666614394424,1.9954348349772404,1,1
2020-06-18 00:00:00+00:00,0.0024132165,0.0102740317844817,1.0102740317844816,2.015935995895658,1,1
2020-06-19 00:00:00+00:00,0.007545436,0.0168908926425147,1.0168908926425146,2.0499869543765126,1,1
2020-06-20 00:00:00+00:00,0.00374672,0.0132444810799198,1.0132444810799197,2.0771379678078343,1,1
2020-06-21 00:00:00+00:00,-0.00227817,0.0065061683607327,1.0065061683607328,2.0906521771348623,1,-1
2020-06-22 00:00:00+00:00,0.0047934987,0.0142663325200916,1.0142663325200916,2.1204781162777215,1,1
2020-06-23 00:00:00+00:00,0.002019926,0.0109978682548625,1.0109978682548626,2.143798855237863,1,1
2020-06-24 00:00:00+00:00,-0.01652808,-0.0130963025428181,0.9869036974571819,2.1157230168387207,-1,-1
2020-06-25 00:00:00+00:00,-0.018503908,-0.0172289588015995,0.9827710411984005,2.0792713121460107,-1,-1
2020-06-26 00:00:00+00:00,-0.007102789,-0.0042517867989179,0.9957482132010821,2.0704306938296595,-1,-1
2020-06-27 00:00:00+00:00,0.010106983,0.0164143393025765,1.0164143393025764,2.1044154457406483,1,1
2020-06-28 00:00:00+00:00,-0.043241225,-0.0519056651243684,0.9480943348756316,1.9951843623314856,-1,-1
2020-06-29 00:00:00+00:00,0.0091297235,0.0106712764078414,1.0106712764078414,2.0164755261465275,1,1
2020-06-30 00:00:00+00:00,0.011024877,0.0131145438163108,1.0131145438163107,2.0429206827886945,1,1
2020-07-01 00:00:00+00:00,0.006703458,0.0087180096741867,1.0087180096741868,2.0607308850648427,1,1
2020-07-02 00:00:00+00:00,-0.00077838404,-0.0009928445188517,0.9990071554811483,2.0586848997007774,-1,-1
2020-07-03 00:00:00+00:00,0.004458624,0.0063979411245102,1.0063979411245103,2.0718562444829813,1,1
2020-07-04 00:00:00+00:00,0.011504386,0.0144247679464456,1.0144247679464455,2.1017422900280427,1,1
2020-07-05 00:00:00+00:00,0.007847851,0.0098396405885319,1.009839640588532,2.1224226787716365,1,1
2020-07-06 00:00:00+00:00,0.014081008,0.0189167928916593,1.0189167928916594,2.1625721090145205,1,1
2020-07-07 00:00:00+00:00,0.0148645155,0.0202574214300408,1.0202574214300408,2.2063802435996798,1,1
2020-07-08 00:00:00+00:00,0.02590535,0.0326217156074824,1.0326217156074824,2.278356152428356,1,1
2020-07-09 00:00:00+00:00,0.00065462524,0.0035700306207586,1.0035700306207587,2.286489953657519,1,1
2020-07-10 00:00:00+00:00,-0.00846546,-0.0092370774258616,0.9907629225741384,2.26536946892213,-1,-1
2020-07-11 00:00:00+00:00,0.0207075,0.0274512346865847,1.0274512346865847,2.3275566578653355,1,1
2020-07-12 00:00:00+00:00,0.00088118995,0.0038667613249892,1.0038667613249892,2.33655676393169,1,1
2020-07-13 00:00:00+00:00,0.013120827,0.0190082477485909,1.019008247748591,2.3809706137791498,1,1
2020-07-14 00:00:00+00:00,0.0036892244,0.0084982137750878,1.0084982137750877,2.401204611047247,1,1
2020-07-15 00:00:00+00:00,-0.004290963,0.000143476796793,1.000143476796793,2.4015491281932846,1,-1
2020-07-16 00:00:00+00:00,-0.00535111,-0.0019488217330133,0.9980511782669867,2.3968689370593625,-1,-1
2020-07-17 00:00:00+00:00,0.016211133,0.0244257036422369,1.0244257036422368,2.455414147385258,1,1
2020-07-18 00:00:00+00:00,0.016217299,0.0249979308310959,1.024997930831096,2.516794420403289,1,1
2020-07-19 00:00:00+00:00,0.020630509,0.0306910038618934,1.0306910038618935,2.5940373676794786,1,1
2020-07-20 00:00:00+00:00,0.00944712,0.0176955991002956,1.0176955991002956,2.639940412989121,1,1
2020-07-21 00:00:00+00:00,0.0074479273,0.0156695543468704,1.0156695543468703,2.681307102762953,1,1
2020-07-22 00:00:00+00:00,6.0331076e-06,0.0064536475091931,1.0064536475091932,2.6986113136680814,1,1
2020-07-23 00:00:00+00:00,0.021567808,0.0327945692956276,1.0327945692956275,2.787111109396134,1,1
2020-07-24 00:00:00+00:00,-0.0048958096,0.0020146453459739,1.002014645345974,2.792726149821391,1,-1
2020-07-25 00:00:00+00:00,0.023455242,0.0375633461234251,1.037563346123425,2.897630288815072,1,1
2020-07-26 00:00:00+00:00,0.010301797,0.0233087150344671,1.023308715034467,2.9651703274923027,1,1
2020-07-27 00:00:00+00:00,-0.0045085927,0.0054828743287847,1.0054828743287847,2.9814279837613844,1,-1
2020-07-28 00:00:00+00:00,-0.0042046974,0.0082312533674682,1.0082312533674682,3.005968872892584,1,-1
2020-07-29 00:00:00+00:00,0.01150313,0.027046612213117,1.027046612213117,3.0872701473224105,1,1
2020-07-30 00:00:00+00:00,0.0057765627,0.0206937727197297,1.0206937727197296,3.1511574140755068,1,1
2020-07-31 00:00:00+00:00,0.019233475,0.0369058818127893,1.0369058818127892,3.267453657172872,1,1
2020-08-01 00:00:00+00:00,0.01021298,0.0274942133215098,1.0274942133215097,3.35728972504133,1,1
2020-08-02 00:00:00+00:00,-0.032818675,-0.023929379411765,0.976070620588235,3.2769518654155956,-1,-1
2020-08-03 00:00:00+00:00,-0.001860036,0.012556971253334,1.012556971253334,3.3181004557881786,1,-1
2020-08-04 00:00:00+00:00,0.00034609577,0.0152915455778316,1.0152915455778315,3.368839340139687,1,1
2020-08-05 00:00:00+00:00,-0.0077713705,0.0053858692731625,1.0053858692731625,3.3869834684279665,1,-1
2020-08-06 00:00:00+00:00,0.02769501,0.0470735009373665,1.0470735009373664,3.546420637903855,1,1
2020-08-07 00:00:00+00:00,-0.010709293,0.0022212988287261,1.002221298828726,3.5542982979130007,1,-1
2020-08-08 00:00:00+00:00,-0.0084144175,0.0049435086478094,1.0049435086478093,3.5718690022856276,1,-1
2020-08-09 00:00:00+00:00,0.004792952,0.0212314359055743,1.0212314359055743,3.6477049100707624,1,1
2020-08-10 00:00:00+00:00,0.010242139,0.0274789109169131,1.0274789109169131,3.7479398683457834,1,1
2020-08-11 00:00:00+00:00,-0.037979618,-0.030291231814858,0.969708768185142,3.6344101529655726,-1,-1
2020-08-12 00:00:00+00:00,-0.010047782,0.0022949509592318,1.0022949509592318,3.6427509460323626,1,-1
2020-08-13 00:00:00+00:00,0.023602521,0.0420549048504501,1.0420549048504502,3.795946490461641,1,1
2020-08-14 00:00:00+00:00,0.029184619,0.049649165626353,1.049649165626353,3.9844120664753437,1,1
2020-08-15 00:00:00+00:00,0.0015801755,0.0191863368348057,1.0191863368348058,4.060858338471404,1,1
2020-08-16 00:00:00+00:00,-0.009350037,0.0060639334032814,1.0060639334032815,4.085483112996055,1,-1
2020-08-17 00:00:00+00:00,0.01874133,0.0384662431946991,1.0384662431946992,4.242636299988398,1,1
2020-08-18 00:00:00+00:00,-0.013355073,0.0008832417299663,1.0008832417299662,4.246383573413617,1,-1
2020-08-19 00:00:00+00:00,-0.043329388,-0.0366370678708391,0.9633629321291609,4.090808530228846,-1,-1
2020-08-20 00:00:00+00:00,-0.011282545,0.0009232671324222,1.0009232671324222,4.094585439289839,1,-1
2020-08-21 00:00:00+00:00,0.0006450196,0.0151838794653656,1.0151838794653656,4.156757131060656,1,1
2020-08-22 00:00:00+00:00,-0.021584464,-0.0126688358714271,0.9873311641285729,4.104095857209865,-1,-1
2020-08-23 00:00:00+00:00,0.0014199871,0.0150092791412543,1.0150092791412544,4.1656953775531935,1,1
2020-08-24 00:00:00+00:00,0.009960992,0.0245126231097509,1.024512623109751,4.267807498333187,1,1
2020-08-25 00:00:00+00:00,-0.027714089,-0.02185643174132,0.97814356825868,4.1745284550607735,-1,-1
2020-08-26 00:00:00+00:00,0.0062021697,0.0190742116501938,1.0190742116501939,4.254154294352359,1,1
2020-08-27 00:00:00+00:00,-0.0020347987,0.0094465716547775,1.0094465716547776,4.294341467724438,1,-1
2020-08-28 00:00:00+00:00,0.022788245,0.0386047311576821,1.038604731157682,4.4601233655852255,1,1
2020-08-29 00:00:00+00:00,0.021225393,0.0373417370803642,1.0373417370803641,4.626672119648898,1,1
2020-08-30 00:00:00+00:00,0.0047453903,0.0177416518791026,1.0177416518791027,4.708756925754459,1,1
2020-08-31 00:00:00+00:00,0.012935922,0.0272371863814456,1.0272371863814456,4.837010215766156,1,1
2020-09-01 00:00:00+00:00,0.0035368088,0.0176950464240183,1.0176950464240182,4.922601336087589,1,1
2020-09-02 00:00:00+00:00,-0.05810554,-0.0587328097440252,0.9412671902559748,4.633483128369472,-1,-1
2020-09-03 00:00:00+00:00,-0.044741467,-0.0455531284827253,0.9544468715172747,4.422413476100318,-1,-1
2020-09-04 00:00:00+00:00,-0.05933499,-0.065462127938279,0.934537872061721,4.13291287933187,-1,-1
2020-09-05 00:00:00+00:00,-0.03363469,-0.0391218846786194,0.9608781153213806,3.9712255382798674,-1,-1
2020-09-06 00:00:00+00:00,-0.023776129,-0.0285938409630008,0.9714061590369992,3.857672946810086,-1,-1
2020-09-07 00:00:00+00:00,0.00055619003,0.0013078350726294,1.0013078350726294,3.8627181467886578,1,1
2020-09-08 00:00:00+00:00,-0.009162385,-0.0122973479815581,0.9877026520184419,3.8152169575829182,-1,-1
2020-09-09 00:00:00+00:00,0.016308142,0.0184686858060463,1.0184686858060463,3.885679000854417,1,1
2020-09-10 00:00:00+00:00,0.028760485,0.0360044341555114,1.0360044341555115,4.025580674590134,1,1
2020-09-11 00:00:00+00:00,0.0047546998,0.0077320292805778,1.0077320292805778,4.056706582237393,1,1
2020-09-12 00:00:00+00:00,0.01653849,0.0210222569192254,1.0210222569192253,4.1419877102550995,1,1
2020-09-13 00:00:00+00:00,-0.0047229,-0.0082225511943576,0.9917774488056424,4.107930004261127,-1,-1
2020-09-14 00:00:00+00:00,0.006490861,0.0048742835544404,1.0048742835544404,4.12795321992369,1,1
2020-09-15 00:00:00+00:00,0.0025517498,-0.0003313102708752,0.9996686897291248,4.126585586624237,-1,1
2020-09-16 00:00:00+00:00,0.0069939434,0.0032204189788817,1.0032204189788816,4.13987492116538,1,1
2020-09-17 00:00:00+00:00,0.0019667107,-0.0032183478861169,0.9967816521138831,4.12655136346406,-1,1
2020-09-18 00:00:00+00:00,0.005710661,0.0035788017779635,1.0035788017779634,4.1413194728204825,1,1
2020-09-19 00:00:00+00:00,0.005396124,0.0033501902861378,1.0033501902861377,4.155193681090118,1,1
2020-09-20 00:00:00+00:00,0.001083978,-0.0029479094063026,0.9970520905936974,4.142944546552624,-1,1
2020-09-21 00:00:00+00:00,-0.032928433,-0.0457858966723795,0.9542141033276205,3.9532561156247668,-1,-1
2020-09-22 00:00:00+00:00,0.0024680025,-0.0040178470156967,0.9959821529843033,3.937372537338319,-1,1
2020-09-23 00:00:00+00:00,-0.008568354,-0.0190638255954606,0.9809361744045394,3.8623111539821453,-1,-1
2020-09-24 00:00:00+00:00,0.0008707163,-0.0071937286010941,0.9928062713989059,3.834526735767419,-1,1
2020-09-25 00:00:00+00:00,0.03164367,0.0299050357508686,1.0299050357508686,3.949198394888205,1,1
2020-09-26 00:00:00+00:00,0.022294857,0.0193946930221296,1.0193946930221296,4.025791885440548,1,1
2020-09-27 00:00:00+00:00,0.0058911564,-0.0020061902547807,0.9979938097452193,4.017715380992202,-1,1
2020-09-28 00:00:00+00:00,0.013302465,0.0054537901122759,1.005453790112276,4.0396271574109965,1,1
2020-09-29 00:00:00+00:00,-0.0035733902,-0.0155780663245484,0.9844219336754516,3.976697577626401,-1,-1
2020-09-30 00:00:00+00:00,0.009982739,0.00011481676685,1.00011481676685,3.9771541691850048,1,1
2020-10-01 00:00:00+00:00,0.02119724,0.0127803529121491,1.012780352912149,4.027983603053214,1,1
2020-10-02 00:00:00+00:00,-0.017790973,-0.0333124706675591,0.9666875293324408,3.893801517427095,-1,-1
2020-10-03 00:00:00+00:00,0.01085035,0.0028233214830702,1.0028233214830702,3.904794970902058,1,1
2020-10-04 00:00:00+00:00,-0.001723819,-0.0097156807543626,0.9902843192456374,3.866857229553533,-1,-1
2020-10-05 00:00:00+00:00,0.02934777,0.0314027377375685,1.0314027377375685,3.9882871330018235,1,1
2020-10-06 00:00:00+00:00,-0.013980737,-0.0210325101473087,0.9789674898526913,3.904403443406582,-1,-1
2020-10-07 00:00:00+00:00,-0.0021294286,-0.0067580515957883,0.9932419484042116,3.8780172834852666,-1,-1
2020-10-08 00:00:00+00:00,0.011423904,0.0111434642807094,1.0111434642807093,3.9212318305637583,1,1
2020-10-09 00:00:00+00:00,0.04231087,0.0495472478361594,1.0495472478361594,4.1155180758957375,1,1
2020-10-10 00:00:00+00:00,0.04498644,0.0534805797249787,1.0534805797249787,4.33561836846327,1,1
2020-10-11 00:00:00+00:00,-0.0018131635,-0.002196044302169,0.997803955697831,4.326097158448826,-1,-1
2020-10-12 00:00:00+00:00,0.009593718,0.0112852386885596,1.0112852386885596,4.37491819747182,1,1
2020-10-13 00:00:00+00:00,-0.0008412753,-0.0011382924221834,0.9988617075778166,4.369938261239966,-1,-1
2020-10-14 00:00:00+00:00,-0.006013362,-0.0081405436368503,0.9918594563631496,4.334364588134,-1,-1
2020-10-15 00:00:00+00:00,-0.009550111,-0.0131706328172275,0.9868293671827725,4.277278263647694,-1,-1
2020-10-16 00:00:00+00:00,-0.012632284,-0.0180711057617561,0.9819288942382439,4.199983115772856,-1,-1
2020-10-17 00:00:00+00:00,-0.011607077,-0.0175347342452225,0.9824652657547776,4.126337528003357,-1,-1
2020-10-18 00:00:00+00:00,0.011674471,0.0115244594442312,1.0115244594442312,4.17389133749804,1,1
2020-10-19 00:00:00+00:00,-0.0031434554,-0.0072205921660855,0.9927794078339145,4.14375337040441,-1,-1
2020-10-20 00:00:00+00:00,0.0022426075,-0.0004496729268172,0.9995503270731828,4.141890036698332,-1,1
2020-10-21 00:00:00+00:00,0.018395258,0.0225266106360432,1.022526610636043,4.2351927808523415,1,1
2020-10-22 00:00:00+00:00,0.017681716,0.0228521255845183,1.0228521255845182,4.331975938155024,1,1
2020-10-23 00:00:00+00:00,-0.0035003158,-0.0019668769244294,0.9980331230755706,4.323455474645083,-1,-1
2020-10-24 00:00:00+00:00,0.007951042,0.0127852017738129,1.0127852017738128,4.3787317252485165,1,1
2020-10-25 00:00:00+00:00,0.004910264,0.0082330614205131,1.008233061420513,4.414782092486437,1,1
2020-10-26 00:00:00+00:00,-0.012905687,-0.0151807050309027,0.9848192949690973,4.347762587764689,-1,-1
2020-10-27 00:00:00+00:00,0.004782892,0.0069410681771048,1.0069410681771047,4.377940704304229,1,1
2020-10-28 00:00:00+00:00,-0.011096729,-0.013428900583733,0.986571099416267,4.319149773824649,-1,-1
2020-10-29 00:00:00+00:00,-0.01006281,-0.0119965447501785,0.9880034552498215,4.267334900280238,-1,-1
2020-10-30 00:00:00+00:00,-0.014272485,-0.0180738010474301,0.9819261989525699,4.190207938289818,-1,-1
2020-10-31 00:00:00+00:00,0.0211974,0.0257105046514932,1.0257105046514932,4.2979402989779425,1,1
2020-11-01 00:00:00+00:00,-0.015992446,-0.0187532384508623,0.9812467615491377,4.217339999703639,-1,-1
2020-11-02 00:00:00+00:00,-0.008560387,-0.0101542873440765,0.9898457126559235,4.17451591751898,-1,-1
2020-11-03 00:00:00+00:00,-0.016523149,-0.0205243165543823,0.9794756834456178,4.088836831366513,-1,-1
2020-11-04 00:00:00+00:00,0.011917172,0.0135482894781128,1.0135482894781127,4.144233576386636,1,1
2020-11-05 00:00:00+00:00,0.023738274,0.0297831204432853,1.0297831204432852,4.267661784137266,1,1
2020-11-06 00:00:00+00:00,0.048525557,0.0609357906211894,1.0609357906211894,4.527715129057506,1,1
2020-11-07 00:00:00+00:00,0.014666874,0.0226408256997976,1.0226408256997976,4.630226338112833,1,1
2020-11-08 00:00:00+00:00,-0.013711883,-0.0143118527625626,0.9856881472374374,4.563959220504422,-1,-1
2020-11-09 00:00:00+00:00,0.012978534,0.0165543171397025,1.0165543171397025,4.6395124488533215,1,1
2020-11-10 00:00:00+00:00,0.020778086,0.0269923563594447,1.0269923563594447,4.76474382220685,1,1
2020-11-11 00:00:00+00:00,0.041083943,0.0519223955662245,1.0519223955662245,5.012140735715199,1,1
2020-11-12 00:00:00+00:00,-0.0008955137,0.0029412179711338,1.002941217971134,5.026882534120936,1,-1
2020-11-13 00:00:00+00:00,0.011484385,0.0188742762983104,1.0188742762983103,5.121761303989085,1,1
2020-11-14 00:00:00+00:00,-0.0039801016,0.000894395060528,1.000894395060528,5.126342182000577,1,-1
2020-11-15 00:00:00+00:00,-0.019277468,-0.0177635278101161,0.9822364721898839,5.035280260086438,-1,-1
2020-11-16 00:00:00+00:00,0.0064448733,0.0146907486420761,1.0146907486420762,5.1092522967297755,1,1
2020-11-17 00:00:00+00:00,0.0044895713,0.0124163554726766,1.0124163554726766,5.172690589445562,1,1
2020-11-18 00:00:00+00:00,-0.0002006921,0.0073698274726133,1.0073698274726133,5.210812426658986,1,-1
2020-11-19 00:00:00+00:00,-0.024087247,-0.0225494644817086,0.9774505355182914,5.093311396923194,-1,-1
2020-11-20 00:00:00+00:00,0.021321606,0.0322677227354962,1.0322677227354962,5.257660956884654,1,1
2020-11-21 00:00:00+00:00,0.01118064,0.0203261576109063,1.0203261576109064,5.364529002159,1,1
2020-11-22 00:00:00+00:00,0.0015373006,0.0092954668156767,1.0092954668156766,5.414394803480304,1,1
2020-11-23 00:00:00+00:00,0.019193359,0.0307534867869596,1.0307534867869597,5.580906322528519,1,1
2020-11-24 00:00:00+00:00,0.026989143,0.0408273932051647,1.0408273932051646,5.80876017939958,1,1
2020-11-25 00:00:00+00:00,0.021281231,0.0359892246516069,1.035989224651607,6.0178129544433,1,1
2020-11-26 00:00:00+00:00,-0.10969712,-0.1154881530126956,0.8845118469873043,5.322826851158769,-1,-1
2020-11-27 00:00:00+00:00,-0.036385022,-0.0399287180232441,0.9600712819767558,5.110293198732299,-1,-1
2020-11-28 00:00:00+00:00,0.015504325,0.0248210768186165,1.0248210768186166,5.237136178783687,1,1
2020-11-29 00:00:00+00:00,0.02003862,0.03197985281468,1.03197985281468,5.404619022951625,1,1
2020-11-30 00:00:00+00:00,0.017336547,0.0289738783059805,1.0289738783059805,5.561211796812812,1,1
2020-12-01 00:00:00+00:00,-0.0032182024,0.0055280843284563,1.0055280843284562,5.591954644593999,1,-1
2020-12-02 00:00:00+00:00,-0.017380543,-0.011662584490014,0.988337415509986,5.526738001087095,-1,-1
2020-12-03 00:00:00+00:00,0.014487449,0.0281477452336767,1.0281477452336767,5.682303214314974,1,1
2020-12-04 00:00:00+00:00,-0.00884394,0.0001074667879664,1.0001074667879664,5.682913873189667,1,-1
2020-12-05 00:00:00+00:00,-0.023609592,-0.0198484534057693,0.9801515465942306,5.570116821968662,-1,-1
2020-12-06 00:00:00+00:00,0.0016916357,0.0083370063382644,1.0083370063382644,5.616554921218287,1,1
2020-12-07 00:00:00+00:00,0.007898237,0.0154792566543959,1.015479256654396,5.703495016357336,1,1
2020-12-08 00:00:00+00:00,-0.005622775,-0.0002916296338086,0.9997083703661914,5.701831708194287,-1,-1
2020-12-09 00:00:00+00:00,-0.045558114,-0.0520122892047994,0.9479877107952006,5.40526638839059,-1,-1
2020-12-10 00:00:00+00:00,0.021240957,0.0292282325062284,1.0292282325062283,5.563252771148571,1,1
2020-12-11 00:00:00+00:00,-0.0133947,-0.0164639036425754,0.9835360963574246,5.47165991358509,-1,-1
2020-12-12 00:00:00+00:00,0.025058737,0.0315839692780151,1.031583969278015,5.644476652195508,1,1
2020-12-13 00:00:00+00:00,0.024520611,0.0314799163222757,1.0314799163222756,5.822164304889662,1,1
2020-12-14 00:00:00+00:00,0.0038078937,0.0069378741232192,1.0069378741232191,5.862557747961686,1,1
2020-12-15 00:00:00+00:00,0.009292524,0.0149554093886498,1.0149554093886497,5.950234699147053,1,1
2020-12-16 00:00:00+00:00,0.013545707,0.020295217610204,1.020295217610204,6.07099600719803,1,1
2020-12-17 00:00:00+00:00,0.044789158,0.0588233571978124,1.0588233571978125,6.428112373875933,1,1
2020-12-18 00:00:00+00:00,-0.022414941,-0.0219409455068145,0.9780590544931855,6.287073510569042,-1,-1
2020-12-19 00:00:00+00:00,0.0065854862,0.0149731034286647,1.0149731034286646,6.38121051250641,1,1
2020-12-20 00:00:00+00:00,-0.0036922158,0.0013668743062028,1.0013668743062027,6.389932825198426,1,-1
2020-12-21 00:00:00+00:00,-0.027453016,-0.0301371110740112,0.9698628889259888,6.197358709889951,-1,-1
2020-12-22 00:00:00+00:00,-0.014879296,-0.0157401730562406,0.9842598269437594,6.099811211304683,-1,-1
2020-12-23 00:00:00+00:00,-0.006826188,-0.0075201694907426,0.9924798305092574,6.053939597134139,-1,-1
2020-12-24 00:00:00+00:00,-0.012661714,-0.0176953204793026,0.9823046795206974,5.946813195800511,-1,-1
2020-12-25 00:00:00+00:00,0.03290362,0.0377307692707391,1.0377307692707392,6.171191032387447,1,1
2020-12-26 00:00:00+00:00,0.0039574048,0.0091709685167878,1.0091709685167878,6.227786831056555,1,1
2020-12-27 00:00:00+00:00,-0.0061515444,-0.0014337261005676,0.9985662738994324,6.218857890528098,-1,-1
2020-12-28 00:00:00+00:00,0.01853304,0.0281979708517635,1.0281979708517635,6.394217064056469,1,1
2020-12-29 00:00:00+00:00,-0.028088897,-0.0308676389372942,0.9691323610627058,6.196842680436489,-1,-1
2020-12-30 00:00:00+00:00,0.009545419,0.0145146651306192,1.0145146651306192,6.2867877768101526,1,1
2020-12-31 00:00:00+00:00,-0.0030377773,-0.001027231134651,0.998972768865349,6.28032979266887,-1,-1
2021-01-01 00:00:00+00:00,0.013296988,0.0199885694061748,1.0199885694061748,6.405864600623299,1,1
2021-01-02 00:00:00+00:00,0.012613354,0.0188245319672987,1.0188245319672986,6.526452003575919,1,1
2021-01-03 00:00:00+00:00,0.03998084,0.0524594703548641,1.0524594703548642,6.868826218979954,1,1
2021-01-04 00:00:00+00:00,-0.016697781,-0.0143182026862781,0.9856817973137219,6.770476972959777,-1,-1
2021-01-05 00:00:00+00:00,0.01464409,0.0240855100934586,1.0240855100934585,6.933547364429528,1,1
2021-01-06 00:00:00+00:00,0.048338983,0.0643088955744374,1.0643088955744373,7.379436137849042,1,1
2021-01-07 00:00:00+00:00,0.055083357,0.0741721186389999,1.0741721186389999,7.926784550554504,1,1
2021-01-08 00:00:00+00:00,-0.010280371,0.0019259495039816,1.0019259495039816,7.942051137327813,1,-1
2021-01-09 00:00:00+00:00,0.009677593,0.0250964521553856,1.0250964521553856,8.141368443711386,1,1
2021-01-10 00:00:00+00:00,0.023512162,0.0425014647408994,1.0425014647408994,8.487388527564457,1,1
2021-01-11 00:00:00+00:00,-0.12739271,-0.1311118576511412,0.8688881423488588,7.374591251108497,-1,-1
2021-01-12 00:00:00+00:00,0.0058789398,0.0159394379799649,1.0159394379799649,7.492138090983133,1,1
2021-01-13 00:00:00+00:00,-0.0009649787,0.0077935330574511,1.007793533057451,7.550528316866198,1,-1
2021-01-14 00:00:00+00:00,0.04082443,0.0575816901863987,1.0575816901863988,7.985300499151618,1,1
2021-01-15 00:00:00+00:00,-0.0061165546,0.0025921002830974,1.0025921002830973,8.005999198836086,1,-1
2021-01-16 00:00:00+00:00,0.028762553,0.0429347396769333,1.0429347396769333,8.34973469029185,1,1
2021-01-17 00:00:00+00:00,-0.010667345,-0.0027916880476013,0.9972083119523987,8.32642483575632,-1,-1
2021-01-18 00:00:00+00:00,0.018333003,0.0321771300694835,1.0321771300694835,8.59434529071023,1,1
2021-01-19 00:00:00+00:00,0.024745168,0.0408107557682427,1.0408107557682427,8.945087017357352,1,1
2021-01-20 00:00:00+00:00,-0.030167855,-0.0238436489911284,0.9761563510088715,8.731803502320384,-1,-1
2021-01-21 00:00:00+00:00,-0.041068632,-0.0379766909903171,0.9620233090096829,8.400198498924594,-1,-1
2021-01-22 00:00:00+00:00,-0.03174733,-0.0275322263201551,0.9724677736798449,8.168922332717974,-1,-1
2021-01-23 00:00:00+00:00,0.015602965,0.0307442527987844,1.0307442527987845,8.420069746008691,1,1
2021-01-24 00:00:00+00:00,0.016720878,0.0318638279856224,1.0318638279856225,8.688365400022455,1,1
2021-01-25 00:00:00+00:00,0.017264742,0.0332478686154053,1.0332478686154054,8.977235031325035,1,1
2021-01-26 00:00:00+00:00,-0.028595291,-0.0217452236004103,0.9782547763995897,8.782023048255436,-1,-1
2021-01-27 00:00:00+00:00,-0.027643126,-0.0226986735831679,0.9773013264168321,8.582682773683228,-1,-1
2021-01-28 00:00:00+00:00,0.01435715,0.0295446424448566,1.0295446424448567,8.83625506744933,1,1
2021-01-29 00:00:00+00:00,0.047463946,0.0681357204342881,1.068135720434288,9.438319672411119,1,1
2021-01-30 00:00:00+00:00,0.015528442,0.0336026925023927,1.0336026925023927,9.755472626102433,1,1
2021-01-31 00:00:00+00:00,0.0173517,0.0361319333061988,1.036131933306199,10.107956712399215,1,1
2021-02-01 00:00:00+00:00,-0.018744357,-0.0065086607949629,0.9934913392050371,10.042167450828039,-1,-1
