date,pred,return,remain,cumprod,actual_binary,pred_binary
2020-05-23 00:00:00+00:00,0.03691342,0.0272695180006659,1.027269518000666,0.7304966741030583,1,1
2020-05-24 00:00:00+00:00,0.008936575,0.0015353268542737,1.0015353268542737,0.7316182252637664,1,1
2020-05-25 00:00:00+00:00,0.020961877,0.0127201320595746,1.0127201320595747,0.7409245057063132,1,1
2020-05-26 00:00:00+00:00,0.03538391,0.026364174196745,1.026364174196745,0.7604583684413917,1,1
2020-05-27 00:00:00+00:00,0.02424542,0.0158635586187868,1.0158635586187867,0.7725219443463086,1,1
2020-05-28 00:00:00+00:00,0.017648274,0.0095653219362334,1.0095653219362335,0.7799113654467861,1,1
2020-05-29 00:00:00+00:00,0.04766307,0.0374150266452635,1.0374150266452635,0.8090917699659215,1,1
2020-05-30 00:00:00+00:00,0.034279782,0.0252856027897931,1.0252856027897932,0.8295501430817704,1,1
2020-05-31 00:00:00+00:00,0.017284328,0.0093837676030214,1.0093837676030215,0.837334448839503,1,1
2020-06-01 00:00:00+00:00,0.0014710398,-0.0055702383697582,0.9944297616302418,0.8326702963642568,-1,1
2020-06-02 00:00:00+00:00,0.028278932,0.019793033097814,1.019793033097814,0.8491513670997611,1,1
2020-06-03 00:00:00+00:00,0.0032813642,-0.0037100846012312,0.9962899153987688,0.8460009436885698,-1,1
2020-06-04 00:00:00+00:00,0.025705762,0.0174482194415509,1.0174482194415508,0.8607621538018071,1,1
2020-06-05 00:00:00+00:00,0.00020542403,-0.0067009773522359,0.9932990226477642,0.8549942061035194,-1,1
2020-06-06 00:00:00+00:00,0.023465415,0.0152125368581667,1.0152125368581666,0.8680008369773881,1,1
2020-06-07 00:00:00+00:00,0.010067062,0.0025973082254937,1.0025973082254938,0.8702553026910049,1,1
2020-06-08 00:00:00+00:00,0.017776791,0.0100949508095189,1.010094950809519,0.8790404871633937,1,1
2020-06-09 00:00:00+00:00,0.011067806,0.0038372074584129,1.003837207458413,0.882413547876984,1,1
2020-06-10 00:00:00+00:00,0.022477588,0.0145764849300944,1.0145764849300944,0.895276035659724,1,1
2020-06-11 00:00:00+00:00,-0.0019958166,-0.0085848990119787,0.9914151009880213,0.8875901813057406,-1,-1
2020-06-12 00:00:00+00:00,-0.018810589,-0.0246294957042652,0.9753705042957348,0.8657292827481229,-1,-1
2020-06-13 00:00:00+00:00,0.014974926,0.0074483143570932,1.0074483143570931,0.8721775065941717,1,1
2020-06-14 00:00:00+00:00,0.017054763,0.0092875876942723,1.0092875876942724,0.8802779316716369,1,1
2020-06-15 00:00:00+00:00,-0.024881858,-0.030081484606183,0.969918515393817,0.853797864620894,-1,-1
2020-06-16 00:00:00+00:00,0.028206939,0.0200836751923491,1.020083675192349,0.8709452636138613,1,1
2020-06-17 00:00:00+00:00,0.006348265,-0.0004448230527964,0.9995551769472036,0.870557847082882,-1,1
2020-06-18 00:00:00+00:00,0.01288563,0.0056886944370428,1.005688694437043,0.8755101846647064,1,1
2020-06-19 00:00:00+00:00,0.023886334,0.0159902112056477,1.0159902112056478,0.8895097774301908,1,1
2020-06-20 00:00:00+00:00,0.016614554,0.0092286984975919,1.009228698497592,0.8977187949767542,1,1
2020-06-21 00:00:00+00:00,0.026272004,0.0179803420746901,1.01798034207469,0.9138600859973147,1,1
2020-06-22 00:00:00+00:00,0.026892195,0.0187323424975888,1.0187323424975887,0.9309788261230922,1,1
2020-06-23 00:00:00+00:00,0.019683536,0.0121973818283775,1.0121973818283776,0.9423343303394504,1,1
2020-06-24 00:00:00+00:00,-0.01004201,-0.0158253131587184,0.9841746868412816,0.9274215944616174,-1,-1
2020-06-25 00:00:00+00:00,-0.002508193,-0.0086639081726563,0.9913360918273437,0.9193864989298635,-1,-1
2020-06-26 00:00:00+00:00,-0.007684964,-0.0136981217670967,0.9863018782329033,0.9067926307164974,-1,-1
2020-06-27 00:00:00+00:00,-0.0046585333,-0.0109000738479099,0.9890999261520901,0.8969085240769471,-1,-1
2020-06-28 00:00:00+00:00,-0.011153195,-0.0171053543001257,0.9828946456998743,0.8815665859978081,-1,-1
2020-06-29 00:00:00+00:00,0.008719749,0.0018238319696025,1.0018238319696025,0.8831744153206842,1,1
2020-06-30 00:00:00+00:00,0.020848949,0.0130672681135882,1.0130672681135882,0.8947150921967411,1,1
2020-07-01 00:00:00+00:00,0.017292257,0.0099155794192926,1.0099155794192927,0.9035867107510576,1,1
2020-07-02 00:00:00+00:00,0.0038407738,-0.0027532857362082,0.9972467142637917,0.9010988783489193,-1,1
2020-07-03 00:00:00+00:00,-0.004196418,-0.0105154988860241,0.9894845011139759,0.8916233740974437,-1,-1
2020-07-04 00:00:00+00:00,0.017115654,0.0095858709173369,1.0095858709173369,0.9001703606684222,1,1
2020-07-05 00:00:00+00:00,0.013683942,0.0063833082009335,1.0063833082009335,0.9059164255139142,1,1
2020-07-06 00:00:00+00:00,0.03921571,0.0298944872627537,1.0298944872627538,0.9329983325575593,1,1
2020-07-07 00:00:00+00:00,0.017924778,0.0103003145303562,1.0103003145303562,0.9426085088392,1,1
2020-07-08 00:00:00+00:00,0.020314185,0.0126359245038085,1.0126359245038086,0.9545192387935397,1,1
2020-07-09 00:00:00+00:00,0.012197694,0.0051361652167017,1.0051361652167017,0.9594218073065037,1,1
2020-07-10 00:00:00+00:00,-0.003859013,-0.0101984356358723,0.9898015643641277,0.949637205757036,-1,-1
2020-07-11 00:00:00+00:00,0.018483793,0.0108444107709628,1.0108444107709629,0.9599354616996547,1,1
2020-07-12 00:00:00+00:00,0.027055012,0.0189752310785442,1.0189752310785443,0.9781504589058947,1,1
2020-07-13 00:00:00+00:00,0.017382108,0.0099775022939711,1.0099775022939712,0.9879099573534772,1,1
2020-07-14 00:00:00+00:00,0.001037866,-0.0056766442270635,0.9943233557729365,0.982301943997208,-1,1
2020-07-15 00:00:00+00:00,0.021355089,0.0135613564496697,1.0135613564496697,0.9956232908009577,1,1
2020-07-16 00:00:00+00:00,0.029351303,0.020880751076397,1.020880751076397,1.0164126529020359,1,1
2020-07-17 00:00:00+00:00,0.015624707,0.0080728155591977,1.0080728155591978,1.024617964780949,1,1
2020-07-18 00:00:00+00:00,0.025296545,0.0171464992374315,1.0171464992374315,1.0421865759327242,1,1
2020-07-19 00:00:00+00:00,0.01955217,0.0119249253646748,1.0119249253646747,1.054614573066788,1,1
2020-07-20 00:00:00+00:00,0.021461837,0.0137353461337304,1.0137353461337304,1.0691000692655366,1,1
2020-07-21 00:00:00+00:00,0.023388425,0.0153789744715466,1.0153789744715467,1.0855417319383,1,1
2020-07-22 00:00:00+00:00,0.01946107,0.0119417628644582,1.0119417628644582,1.0985050138805805,1,1
2020-07-23 00:00:00+00:00,0.041136194,0.0317778409334259,1.031777840933426,1.1334131314762486,1,1
2020-07-24 00:00:00+00:00,0.003487182,-0.0029537520296367,0.9970462479703633,1.1300653101387337,-1,1
2020-07-25 00:00:00+00:00,0.029366514,0.0211580298988511,1.0211580298988512,1.1539752657583036,1,1
2020-07-26 00:00:00+00:00,0.012361836,0.0053530672351294,1.0053530672351294,1.160152572943584,1,1
2020-07-27 00:00:00+00:00,0.0061627845,-0.0005195947833672,0.9994804052166328,1.1595497637187726,-1,1
2020-07-28 00:00:00+00:00,-0.007843784,-0.0138864614698526,0.9861135385301474,1.143447720602515,-1,-1
2020-07-29 00:00:00+00:00,0.038171615,0.0290687149033189,1.0290687149033189,1.1766862763995594,1,1
2020-07-30 00:00:00+00:00,0.016678084,0.0093576294333832,1.0093576294333833,1.187697270533454,1,1
2020-07-31 00:00:00+00:00,0.029584657,0.0212995593286673,1.0212995593286673,1.2129946990116776,1,1
2020-08-01 00:00:00+00:00,0.0030670124,-0.0034897721553266,0.9965102278446734,1.2087616238865078,-1,1
2020-08-02 00:00:00+00:00,-0.013976609,-0.0197639313554882,0.9802360686445118,1.1848717421268664,-1,-1
2020-08-03 00:00:00+00:00,0.02578867,0.0178326815716723,1.0178326815716723,1.2060011826074875,1,1
2020-08-04 00:00:00+00:00,0.008006689,0.0011543747703862,1.0011543747703862,1.2073933599457454,1,1
2020-08-05 00:00:00+00:00,0.0350294,0.026226499228628,1.026226499228628,1.239059060969013,1,1
2020-08-06 00:00:00+00:00,0.03857601,0.0294330426177758,1.0294330426177758,1.2755283391164554,1,1
2020-08-07 00:00:00+00:00,0.010626345,0.0035373376393248,1.0035373376393248,1.2800403135204375,1,1
2020-08-08 00:00:00+00:00,0.014750603,0.007298597370855,1.007298597370855,1.2893828123872861,1,1
2020-08-09 00:00:00+00:00,0.046843633,0.0368562165681512,1.0368562165681512,1.3369045845598837,1,1
2020-08-10 00:00:00+00:00,0.02966335,0.0214868667982341,1.0214868667982342,1.3656304752902706,1,1
2020-08-11 00:00:00+00:00,0.011726063,0.0045258541453036,1.0045258541453037,1.3718111196378162,1,1
2020-08-12 00:00:00+00:00,-0.0007620699,-0.0073938210714093,0.9926061789285907,1.3616681936754444,-1,-1
2020-08-13 00:00:00+00:00,0.032592654,0.0238139550893608,1.0238139550893608,1.3940948988862425,1,1
2020-08-14 00:00:00+00:00,0.049506795,0.0390276060577276,1.0390276060577277,1.4485030854070624,1,1
2020-08-15 00:00:00+00:00,0.017405475,0.0099420614041925,1.0099420614041925,1.4629041920263417,1,1
2020-08-16 00:00:00+00:00,0.013656644,0.0068302222814316,1.0068302222814316,1.4728961528343196,1,1
2020-08-17 00:00:00+00:00,0.05135833,0.0411044420421246,1.0411044420421245,1.533438727382566,1,1
2020-08-18 00:00:00+00:00,0.0074464274,0.000780260968365,1.000780260968365,1.5346352097689218,1,1
2020-08-19 00:00:00+00:00,-0.028312756,-0.0327726028859976,0.9672273971140024,1.4843412194642953,-1,-1
2020-08-20 00:00:00+00:00,0.005617616,-0.0007960764186919,0.999203923581308,1.4831595704221874,-1,1
2020-08-21 00:00:00+00:00,0.016377296,0.0093383124097645,1.0093383124097646,1.4970097778443219,1,1
2020-08-22 00:00:00+00:00,-0.002664476,-0.0086970456063418,0.9913029543936582,1.4839902155332703,-1,-1
2020-08-23 00:00:00+00:00,0.015691929,0.0084970976934442,1.0084970976934442,1.4965998253707717,1,1
2020-08-24 00:00:00+00:00,0.022824224,0.0151463800558848,1.0151463800558849,1.5192678951174083,1,1
2020-08-25 00:00:00+00:00,-0.0154004395,-0.0202605370301082,0.9797394629698918,1.4884867116697276,-1,-1
2020-08-26 00:00:00+00:00,-0.008064244,-0.0132877085487389,0.986712291451261,1.4687081340663894,-1,-1
2020-08-27 00:00:00+00:00,0.012844074,0.0063726103333147,1.0063726103333146,1.4780676386981642,1,1
2020-08-28 00:00:00+00:00,0.023639731,0.0162365322365689,1.016236532236569,1.5020663315617162,1,1
2020-08-29 00:00:00+00:00,0.032765776,0.0246329490746788,1.0246329490746788,1.5390666550138656,1,1
2020-08-30 00:00:00+00:00,0.024532977,0.0171235043119154,1.0171235043119153,1.5654208695173206,1,1
2020-08-31 00:00:00+00:00,0.02523989,0.0177596330387666,1.0177596330387666,1.5932221697111753,1,1
2020-09-01 00:00:00+00:00,0.016679086,0.0101538947003068,1.0101538947003068,1.609399579856617,1,1
2020-09-02 00:00:00+00:00,-0.037885867,-0.0411739096235463,0.9588260903764537,1.5431343070074273,-1,-1
2020-09-03 00:00:00+00:00,-0.059783004,-0.0608787513822461,0.9391212486177539,1.4491902171817075,-1,-1
2020-09-04 00:00:00+00:00,-0.07181895,-0.071498423254639,0.928501576745361,1.3455754016571677,-1,-1
2020-09-05 00:00:00+00:00,-0.02168519,-0.0266258738307141,0.9733741261692859,1.3097482807829315,-1,-1
2020-09-06 00:00:00+00:00,-0.032818064,-0.0366415295925401,0.9633584704074599,1.2617571003938453,-1,-1
2020-09-07 00:00:00+00:00,0.013235404,0.006661078751969,1.006661078751969,1.2701617638054248,1,1
2020-09-08 00:00:00+00:00,0.0062170527,-0.0003706143667396,0.9996293856332604,1.2696910236076753,-1,1
2020-09-09 00:00:00+00:00,0.020805093,0.0154095012978841,1.015409501297884,1.2892563290838694,1,1
2020-09-10 00:00:00+00:00,0.034959666,0.0291282221905623,1.0291282221905622,1.326810073898013,1,1
2020-09-11 00:00:00+00:00,0.013927518,0.0101365166349008,1.0101365166349008,1.3402593062834343,1,1
2020-09-12 00:00:00+00:00,0.020280743,0.0154029269895715,1.0154029269895715,1.3609032225252118,1,1
2020-09-13 00:00:00+00:00,-0.002185577,-0.0042663489839468,0.9957336510160532,1.3550971344445413,-1,-1
2020-09-14 00:00:00+00:00,-0.003926765,-0.0061426064822914,0.9938573935177086,1.3467733060023679,-1,-1
2020-09-15 00:00:00+00:00,-0.0007503285,-0.0026689548793608,0.9973310451206392,1.3431788288159199,-1,-1
2020-09-16 00:00:00+00:00,-0.021249268,-0.0228126432103461,0.9771873567896538,1.3125373694264517,-1,-1
2020-09-17 00:00:00+00:00,0.0003088593,-0.0031588815712353,0.9968411184287647,1.3083912193186127,-1,1
2020-09-18 00:00:00+00:00,0.01023052,0.0060616230485317,1.0060616230485318,1.316322193690131,1,1
2020-09-19 00:00:00+00:00,0.0070902477,0.0031586147219577,1.0031586147219578,1.3204799483499605,1,1
2020-09-20 00:00:00+00:00,-0.005452398,-0.0089081100824055,0.9910918899175944,1.3087169676084498,-1,-1
2020-09-21 00:00:00+00:00,-0.05042361,-0.0510040914922072,0.9489959085077928,1.2419670476551445,-1,-1
2020-09-22 00:00:00+00:00,-0.007643948,-0.0114254375360663,0.9885745624639337,1.227777030730308,-1,-1
2020-09-23 00:00:00+00:00,-0.0032600549,-0.0072957769838805,0.9927042230161195,1.2188194433281687,-1,-1
2020-09-24 00:00:00+00:00,-0.01830115,-0.0217051968626279,0.978294803137372,1.1923647273707323,-1,-1
2020-09-25 00:00:00+00:00,0.045709077,0.0367994292882335,1.0367994292882334,1.2362430688413952,1,1
2020-09-26 00:00:00+00:00,0.028388226,0.0216461896654819,1.0216461896654818,1.2630030207821734,1,1
2020-09-27 00:00:00+00:00,0.0076444405,0.0029125615316371,1.002912561531637,1.2666815947948449,1,1
2020-09-28 00:00:00+00:00,0.019683367,0.0137110321255557,1.0137110321255558,1.2840491068339273,1,1
2020-09-29 00:00:00+00:00,-0.0031547358,-0.0070597705205109,0.9929402294794891,1.2749840148026128,-1,-1
2020-09-30 00:00:00+00:00,0.0074375924,0.0025682073323665,1.0025682073323665,1.278258438098079,1,1
2020-10-01 00:00:00+00:00,0.017804787,0.0119588916882986,1.0119588916882987,1.2935449923089477,1,1
2020-10-02 00:00:00+00:00,-0.044045903,-0.0454174036828936,0.9545825963171064,1.2347955372112667,-1,-1
2020-10-03 00:00:00+00:00,0.0006112703,-0.0040270292892236,0.9959729707107764,1.2298229794167144,-1,1
2020-10-04 00:00:00+00:00,0.0068287645,0.0015942131205053,1.0015942131205053,1.2317835793463994,1,1
2020-10-05 00:00:00+00:00,0.02656995,0.0194247179737205,1.0194247179737206,1.2557106279798633,1,1
2020-10-06 00:00:00+00:00,-0.011941361,-0.0161588995500703,0.9838411004499297,1.235419726078381,-1,-1
2020-10-07 00:00:00+00:00,-0.028723545,-0.0320784373449739,0.9679215626550262,1.1957893918006308,-1,-1
2020-10-08 00:00:00+00:00,0.020793896,0.0142463223579703,1.0142463223579703,1.2128249929484638,1,1
2020-10-09 00:00:00+00:00,0.05025288,0.0406448635425793,1.0406448635425793,1.2621200992878838,1,1
2020-10-10 00:00:00+00:00,0.047257587,0.0378777837521465,1.0378777837521465,1.3099264114779479,1,1
2020-10-11 00:00:00+00:00,0.0037170446,-0.0010836427444414,0.9989163572555586,1.3085069192263976,-1,1
2020-10-12 00:00:00+00:00,0.014033978,0.0083812152086267,1.0083812152086267,1.3194737973184112,1,1
2020-10-13 00:00:00+00:00,0.006190416,0.0012285094181302,1.0012285094181301,1.3210947833053928,1,1
2020-10-14 00:00:00+00:00,-0.005688349,-0.0099754458695509,0.9900245541304491,1.3079162738059837,-1,-1
2020-10-15 00:00:00+00:00,-0.010054302,-0.014195872562541,0.985804127437459,1.2893492610605606,-1,-1
2020-10-16 00:00:00+00:00,-0.020734973,-0.0244413275329935,0.9755586724670064,1.2578358534665561,-1,-1
2020-10-17 00:00:00+00:00,0.0068912427,0.0014468923107261,1.001446892310726,1.2596558064910923,1,1
2020-10-18 00:00:00+00:00,0.015778322,0.0096262901069679,1.009626290106968,1.2717816187193023,1,1
2020-10-19 00:00:00+00:00,0.004116959,-0.0008953406138384,0.9991046593861616,1.2706429409841298,-1,1
2020-10-20 00:00:00+00:00,-0.010795105,-0.0150267326328999,0.9849732673671001,1.2515493292380797,-1,-1
2020-10-21 00:00:00+00:00,0.019233096,0.0128439785179535,1.0128439785179535,1.2676242019369728,1,1
2020-10-22 00:00:00+00:00,0.028656043,0.0212941453029891,1.0212941453029891,1.2946171758826044,1,1
2020-10-23 00:00:00+00:00,-0.011021863,-0.0153346001618905,0.9846653998381095,1.2747647391277288,-1,-1
2020-10-24 00:00:00+00:00,0.010925783,0.0051341947236853,1.0051341947236854,1.2813096295252986,1,1
2020-10-25 00:00:00+00:00,-0.0019259518,-0.0069141105650952,0.9930858894349048,1.2724505130786397,-1,-1
2020-10-26 00:00:00+00:00,-0.0067149564,-0.0114656125885552,0.9885343874114448,1.2578610884575718,-1,-1
2020-10-27 00:00:00+00:00,-0.00482751,-0.0098954380437728,0.9901045619562272,1.2454140019890674,-1,-1
2020-10-28 00:00:00+00:00,-0.026451496,-0.0305073417929535,0.9694926582070466,1.2074197313566568,-1,-1
2020-10-29 00:00:00+00:00,-0.017870426,-0.0225338452379971,0.9774661547620029,1.1802119219929619,-1,-1
2020-10-30 00:00:00+00:00,-0.024906006,-0.0292848385175089,0.9707151614824912,1.1456496064409591,-1,-1
2020-10-31 00:00:00+00:00,0.01925663,0.0121190186781038,1.0121190186781037,1.1595337554199794,1,1
2020-11-01 00:00:00+00:00,0.016098775,0.0094420835167358,1.0094420835167357,1.170482169979129,1,1
2020-11-02 00:00:00+00:00,2.2596738e-05,-0.0056477004575628,0.9943522995424372,1.1638716372921687,-1,1
2020-11-03 00:00:00+00:00,-0.044676185,-0.047471047876488,0.952528952123512,1.1086214310761857,-1,-1
2020-11-04 00:00:00+00:00,-0.0010628069,-0.0069134204992962,0.9930865795007038,1.1009570649486244,-1,-1
2020-11-05 00:00:00+00:00,0.031447813,0.0232227078850437,1.0232227078850438,1.1265242692619015,1,1
2020-11-06 00:00:00+00:00,0.06413103,0.0532358446141389,1.053235844614139,1.1864957402143845,1,1
2020-11-07 00:00:00+00:00,0.027930172,0.0213322392434486,1.0213322392434485,1.2118063512059702,1,1
2020-11-08 00:00:00+00:00,-0.006061942,-0.0101062738083479,0.9898937261916521,1.1995595044179876,-1,-1
2020-11-09 00:00:00+00:00,0.017145684,0.0115662527542454,1.0115662527542455,1.2134339128398435,1,1
2020-11-10 00:00:00+00:00,0.031977966,0.0250862032461104,1.0250862032461103,1.2438743626030666,1,1
2020-11-11 00:00:00+00:00,0.030059094,0.0232768142745885,1.0232768142745885,1.2728277951223004,1,1
2020-11-12 00:00:00+00:00,-0.008586842,-0.0125356326242768,0.9874643673757232,1.256872093488679,-1,-1
2020-11-13 00:00:00+00:00,0.01766955,0.0119944657655328,1.0119944657655329,1.2719476027856826,1,1
2020-11-14 00:00:00+00:00,0.00073002937,-0.0037780117148375,0.9962219882851625,1.267142169841699,-1,1
2020-11-15 00:00:00+00:00,-0.0020930187,-0.0065040814106447,0.9934959185893553,1.2589005740101875,-1,-1
2020-11-16 00:00:00+00:00,0.012875501,0.0075281755559894,1.0075281755559895,1.2683777985388722,1,1
2020-11-17 00:00:00+00:00,0.028324693,0.0215162114607229,1.0215162114607228,1.2956684834643206,1,1
2020-11-18 00:00:00+00:00,0.0016240983,-0.0029922702702822,0.9970077297297179,1.2917914931811088,-1,1
2020-11-19 00:00:00+00:00,-0.01391751,-0.0176033085192455,0.9823966914807545,1.2690516889841048,-1,-1
2020-11-20 00:00:00+00:00,0.01658654,0.0109026284222734,1.0109026284222733,1.2828876879977569,1,1
2020-11-21 00:00:00+00:00,0.02906728,0.0223641736057641,1.022364173605764,1.311578410968836,1,1
2020-11-22 00:00:00+00:00,0.016563002,0.0110004131715268,1.011000413171527,1.326006315396348,1,1
2020-11-23 00:00:00+00:00,0.016552642,0.0109241658517133,1.0109241658517134,1.340491828306157,1,1
2020-11-24 00:00:00+00:00,0.048515543,0.0397938172242751,1.039793817224275,1.3938351151124067,1,1
2020-11-25 00:00:00+00:00,0.019605186,0.013858730138262,1.013858730138262,1.4131518998299828,1,1
2020-11-26 00:00:00+00:00,-0.08725809,-0.0840916776033821,0.9159083223966179,1.294317585864873,-1,-1
2020-11-27 00:00:00+00:00,-0.0123824915,-0.0169390617238418,0.9830609382761581,1.2723930603876539,-1,-1
2020-11-28 00:00:00+00:00,0.01821509,0.0118252809390025,1.0118252809390025,1.287439465791575,1,1
2020-11-29 00:00:00+00:00,0.041100018,0.032872359890336,1.032872359890336,1.3297606392480976,1,1
2020-11-30 00:00:00+00:00,0.0224732,0.0158363710240719,1.0158363710240719,1.3508192221044375,1,1
2020-12-01 00:00:00+00:00,0.01716642,0.011045826373411,1.011045826373411,1.3657401366936692,1,1
2020-12-02 00:00:00+00:00,-0.0030112176,-0.0080086502262627,0.9919913497737373,1.3548024016389213,-1,-1
2020-12-03 00:00:00+00:00,0.024671378,0.0179492134049716,1.0179492134049717,1.3791200390675065,1,1
2020-12-04 00:00:00+00:00,0.0016253421,-0.0035893076937844,0.9964106923062156,1.3741699529006293,-1,1
2020-12-05 00:00:00+00:00,-0.013106305,-0.0175825462738694,0.9824174537261307,1.350008546115593,-1,-1
2020-12-06 00:00:00+00:00,0.018023266,0.0117048563414523,1.0117048563414524,1.365810202207609,1,1
2020-12-07 00:00:00+00:00,0.019120924,0.0127777732889065,1.0127777732889065,1.3832622153270935,1,1
2020-12-08 00:00:00+00:00,-0.0046314886,-0.0096393870352004,0.9903606129647996,1.369928415462387,-1,-1
2020-12-09 00:00:00+00:00,-0.030595962,-0.0341203840302243,0.9658796159697757,1.3231859318328936,-1,-1
2020-12-10 00:00:00+00:00,0.011765139,0.0058649875487363,1.0058649875487362,1.3309464008477565,1,1
2020-12-11 00:00:00+00:00,-0.010782611,-0.0154908356659083,0.9845091643340917,1.3103289288720918,-1,-1
2020-12-12 00:00:00+00:00,0.035515465,0.0275553276713942,1.0275553276713942,1.3464354718644693,1,1
2020-12-13 00:00:00+00:00,0.033126835,0.0256805306677378,1.025680530667738,1.3810126492918149,1,1
2020-12-14 00:00:00+00:00,0.0063035632,0.0008169198661527,1.0008169198661527,1.3821408259604295,1,1
2020-12-15 00:00:00+00:00,0.015824461,0.0097494613208287,1.0097494613208287,1.3956159544830689,1,1
2020-12-16 00:00:00+00:00,0.027092569,0.0201823009386008,1.0201823009386009,1.4237826956711588,1,1
2020-12-17 00:00:00+00:00,0.045688212,0.0369738507502661,1.0369738507502662,1.4764254245617159,1,1
2020-12-18 00:00:00+00:00,-0.0020346835,-0.0069097617517762,0.9930902382482238,1.4662236766337295,-1,-1
2020-12-19 00:00:00+00:00,0.042564448,0.0342162555905977,1.0342162555905976,1.516392360706415,1,1
2020-12-20 00:00:00+00:00,-0.008168072,-0.012778207692906,0.987221792307094,1.4970155841773722,-1,-1
2020-12-21 00:00:00+00:00,-0.024801625,-0.0286222749260831,0.971377725073917,1.4541675925584168,-1,-1
2020-12-22 00:00:00+00:00,-0.019140067,-0.0233383935958329,0.9766616064041671,1.4202296569289836,-1,-1
2020-12-23 00:00:00+00:00,-0.02410346,-0.028057069047347,0.971942930952653,1.3803821753814371,-1,-1
2020-12-24 00:00:00+00:00,-0.036935557,-0.0399625286666404,0.9600374713333596,1.325218613126837,-1,-1
2020-12-25 00:00:00+00:00,0.056839094,0.0468145376531556,1.0468145376531557,1.387258109789726,1,1
2020-12-26 00:00:00+00:00,0.02759743,0.0205726513865877,1.0205726513865876,1.4157976872656466,1,1
2020-12-27 00:00:00+00:00,0.013529776,0.0076689639350783,1.0076689639350782,1.426655388668654,1,1
2020-12-28 00:00:00+00:00,0.009261509,0.0036518281269948,1.0036518281269948,1.431865288944523,1,1
2020-12-29 00:00:00+00:00,-0.024427284,-0.0282534765488969,0.9717465234511031,1.3914101165821493,-1,-1
2020-12-30 00:00:00+00:00,0.008238831,0.0025455200411822,1.0025455200411821,1.3949519789194127,1,1
2020-12-31 00:00:00+00:00,0.000102678605,-0.0050515979868402,0.9949484020131598,1.3879052423109646,-1,1
2021-01-01 00:00:00+00:00,0.030461488,0.0231714132033986,1.0231714132033987,1.420064968167715,1,1
2021-01-02 00:00:00+00:00,0.027532062,0.0206180606461622,1.0206180606461621,1.4493439538028874,1,1
2021-01-03 00:00:00+00:00,0.03534851,0.0276391230067647,1.0276391230067647,1.4894025496211563,1,1
2021-01-04 00:00:00+00:00,0.009333496,0.0037025695118735,1.0037025695118735,1.4949171660922902,1,1
2021-01-05 00:00:00+00:00,0.018525803,0.0122320429433994,1.0122320429433993,1.5132030570647559,1,1
2021-01-06 00:00:00+00:00,0.06164871,0.0511716439134226,1.0511716439134227,1.590636145069576,1,1
2021-01-07 00:00:00+00:00,0.08238402,0.0707961580474378,1.0707961580474379,1.7032470729918892,1,1
2021-01-08 00:00:00+00:00,0.005923484,0.0016410761047067,1.0016410761047068,1.706042231063788,1,1
2021-01-09 00:00:00+00:00,0.049052443,0.0408121178818262,1.0408121178818261,1.775669427709337,1,1
2021-01-10 00:00:00+00:00,0.051106002,0.0425553067059689,1.042555306705969,1.8512335848139203,1,1
2021-01-11 00:00:00+00:00,-0.110430814,-0.104246523453626,0.8957534765463739,1.6582489194964758,-1,-1
2021-01-12 00:00:00+00:00,0.007342826,0.0024377156168031,1.0024377156168032,1.6622912587840792,1,1
2021-01-13 00:00:00+00:00,0.027569972,0.0210658881043676,1.0210658881043675,1.697308900438493,1,1
2021-01-14 00:00:00+00:00,0.057319418,0.0478522887732211,1.0478522887732211,1.778529016079634,1,1
2021-01-15 00:00:00+00:00,0.0019104509,-0.002636242454776,0.997363757545224,1.7738403823803939,-1,1
2021-01-16 00:00:00+00:00,0.03137454,0.0245759680881133,1.0245759680881132,1.817434227011181,1,1
2021-01-17 00:00:00+00:00,-0.0025977578,-0.0069039797028455,0.9930960202971545,1.8048866979966391,-1,-1
2021-01-18 00:00:00+00:00,0.02977773,0.0231097540306142,1.0231097540306142,1.846597185640469,1,1
2021-01-19 00:00:00+00:00,0.07559607,0.0643514179703556,1.0643514179703555,1.965428332956501,1,1
2021-01-20 00:00:00+00:00,-0.017530218,-0.0210467540188934,0.9789532459811066,1.9240624462910016,-1,-1
2021-01-21 00:00:00+00:00,-0.026113551,-0.0291423602772853,0.9708576397227147,1.8679907252851944,-1,-1
2021-01-22 00:00:00+00:00,-0.01300464,-0.0169505980075792,0.9830494019924207,1.8363271654189985,-1,-1
2021-01-23 00:00:00+00:00,0.041500613,0.0335958038304271,1.0335958038304272,1.8980200526368995,1,1
2021-01-24 00:00:00+00:00,0.017704993,0.0119466841777914,1.0119466841777913,1.9206950987688673,1,1
2021-01-25 00:00:00+00:00,0.026573868,0.020284188517253,1.020284188517253,1.959654840236459,1,1
2021-01-26 00:00:00+00:00,-0.020242576,-0.0237088038334833,0.9762911961665167,1.913193768047957,-1,-1
2021-01-27 00:00:00+00:00,-0.010512299,-0.0145625454615811,0.9854374545384189,1.8853327968239448,-1,-1
2021-01-28 00:00:00+00:00,0.008143248,0.0029554169463952,1.0029554169463952,1.890904741321273,1,1
2021-01-29 00:00:00+00:00,0.09776156,0.0851793708011235,1.0851793708011235,2.0519708174318803,1,1
2021-01-30 00:00:00+00:00,0.027886134,0.0221082990741514,1.0221082990741515,2.0973364019550953,1,1
